20100929,12:58,6810,"PL 398/2010 privind ratificarea Convenţiei Consiliului Europei pentru protecţia copiilor împotriva exploatării sexuale şi a abuzurilor sexuale, adoptată la Lanzarote la 25 octombrie 2007 şi semnată de România la Lanzarote la 25 octombrie 2007. Vot final adoptare",253,249,3,1,-
20100929,12:59,6811,"PL 377/2010 pentru ratificarea amendamentelor la anexele A, B şi C ale Convenţiei privind poluanţii organici persistenţi, adoptată la Stockholm la 22 mai 2001, adoptate prin deciziile SC-4/10, SC-4/11, SC-4/12, SC-4/13, SC-4/14, SC-4/15, SC-4/16, SC-4/17 şi SC-4/18 cu ocazia celei de-a patra reuniuni a Conferinţei Părţilor la Geneva la 4-8 mai 2009. Vot final adoptare",250,250,0,0,-
20100929,13:00,6812,"PL 397/2010 pentru ratificarea Acordului între România şi Organizaţia Europeană pentru Cercetări Nucleare (CERN) privind statutul de candidat la aderarea la CERN, semnat la Geneva la 11 februarie 2010. Vot final adoptare",254,250,3,0,1
20100929,13:01,6813,PL 687/2008 privind aprobarea Ordonanţei Guvernului nr.25/2008 pentru modificarea şi completarea Ordonanţei de urgenţă a Guvernului nr.196/2005 privind Fondul pentru mediu. Vot final,261,147,110,3,1
20100929,13:02,6814,"PL 309/2010 privind transmiterea către Consiliul Local al Municipiului Tulcea a dreptului de administrare asupra unui bun aflat în domeniul public al statului şi în administrarea Administraţiei Naţionale ""Apele Române"" prin Direcţia Apelor Dobrogea - Litoral. Vot final adoptare",258,205,39,14,-
20100929,13:05,6815,PL 205/2010 pentru aprobarea Ordonanţei Guvernului nr.4/2010 privind instituirea Infrastructurii naţionale pentru informaţii spaţiale în România. Vot final adoptare,264,149,105,8,2
20100929,13:06,6816,"PL 720/2009 privind retrocedarea către Biblioteca Academiei a unor documente istorice, reţinute în mod abuziv la Arhivele Naţionale ale României. Vot final adoptare",263,249,10,2,2
20101004,16:59,6821,Propunere program,120,29,79,2,10
20101004,17:07,6822,Propunere program,144,51,91,2,-
20101004,17:07,6823,Propunere program,142,84,54,3,1
20101004,17:08,6824,Modificare ordine de zi - Propunere,144,86,56,2,-
20101004,17:11,6825,Modificare ordine de zi - Propunere,147,104,3,0,40
20101004,17:14,6826,Modificare ordine de zi - Propunere,146,69,72,5,-
20101004,17:15,6827,Modificare ordine de zi,149,84,63,1,1
20101004,17:26,6828,PL 330/2010 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.24/2010 privind implementarea programului de încurajare a consumului de fructe în şcoli. Stabilire timpi dezbatere,113,108,2,2,1
20101004,17:31,6829,Retrimitere la comisie,113,40,71,2,-
20101004,17:38,6830,PL 383/2010 privind aprobarea Ordonanţei de urgenţă a Guvernului nr.39/2010 pentru modificarea şi completarea Ordonanţei Guvernului nr.92/2003 privind Codul de procedură fiscală. Retrimitere la comisie,117,115,0,1,1
20101004,17:47,6831,PL 457/2010 pentru modificarea şi completarea Ordonanţei de urgenţă a Guvernului nr.103/2006 privind unele măsuri pentru facilitarea cooperării poliţieneşti internaţionale. Stabilire timpi dezbatere,110,105,4,1,-
20101005,11:36,6840,Sistare dezbateri-Reluare vot,121,117,1,3,-
20101005,11:38,6841,Infiintare comisie de ancheta,241,116,109,7,9
20101005,11:39,6842,Introducere doua puncte - ordine de zi,253,129,119,2,3
20101005,12:59,6847,Prezenţă,169,-,-,-,-
20101005,13:00,6848,Propunere apel nominal,171,9,153,5,4
20101005,13:03,6849,PL 389/2010 pentru modificarea şi completarea Ordonanţei Guvernului nr.85/2004 privind protectia consumatorilor la încheierea şi executarea contractelor la distanţă privind serviciile financiare. Vot final adoptare,168,164,1,3,-
20101005,13:04,6850,PL 330/2010 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.24/2010 privind implementarea programului de încurajare a consumului de fructe în şcoli. Vot final adoptare,164,162,0,1,1
20101005,13:04,6851,PL 227/2010 privind implementarea programului de încurajare a consumului de fructe proaspete în şcoli. Vot final respingere,169,163,1,5,-
20101005,13:05,6852,"PL 164/2010 privind aprobarea Ordonanţei Guvernului nr.3/2010 pentru aprobarea scoaterii din rezerva de stat, sub formă de împrumut, a unor cantităţi de combustibil pentru unii operatori economici. Vot final adoptare",166,159,3,4,-
20101005,13:06,6853,PL 457/2010 pentru modificarea şi completarea Ordonanţei de urgenţă a Guvernului nr.103/2006 privind unele măsuri pentru facilitarea cooperării poliţieneşti internaţionale. Vot final adoptare,166,163,0,2,1
20101005,13:07,6854,"PL 455/2010 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.49/2010 privind aprobarea scoaterii din rezervele de stat a unor cantităţi de benzină, motorină şi petrol pentru turboreactoare, care vor fi acordate, cu titlu gratuit, Ministerului Apărării Naţionale şi Ministerului Administraţiei şi Internelor, şi stabilirea regimului taxei pe valoarea adăugată şi al accizelor pentru aceste cantităţi. Vot final adoptare",165,160,4,1,-
20101005,13:08,6855,"PL 395/2010 pentru ratificarea Acordului de împrumut pentru Proiectul privind realizarea legăturii reţelei de metrou cu Aeroportul Internaţional Bucureşti, între Agenţia Internaţională de Cooperare a Japoniei şi România, semnat la Tokyo la 10 martie 2010. Vot final adoptare",164,163,0,1,-
20101005,15:28,6858,Prezenţă,167,-,-,-,-
20101005,15:45,6859,"PL 449/2010 privind ratificarea Acordului de împrumut şi finanţare între KfW, Frankfurt pe Main (""KfW"") şi România, reprezentată de Ministerul Finanţelor Publice al României (""Împrumutat"") şi Municipiul Timişoara (""Agenţia de implementare a programului"") pentru un împrumut de 3.000.000 de euro şi o contribuţie financiară de 2.000.000 euro pentru Reabilitarea cartierelor istorice ale Timişoarei (Infrastructura municipală faza a II-a), semnat la Bucureşti la 22 decembrie 2009 şi, respectiv, la Frankfurt pe Main la 24 martie 2010. Vot final adoptare",167,167,0,0,-
20101005,15:46,6860,"PL 450/2010 pentru modificarea Legii nr.14/2009 pentru ratificarea Acordului de împrumut (Proiect privind completarea sprijinului financiar acordat de Uniunea Europeană pentru restructurarea agriculturii) dintre România şi Banca Internaţională pentru Reconstrucţie şi Dezvoltare, semnat la Bucureşti la 28 decembrie 2007. Vot final adoptare",167,165,0,0,2
20101005,15:47,6861,"PL 396/2010 pentru aderarea României la Convenţia privind vămuirea centralizată, referitoare la distribuirea costurilor de colectare naţionale care sunt reţinute atunci când resursele proprii tradiţionale sunt puse la dispoziţia bugetului U.E., semnată la Bruxelles la 10 martie 2009. Vot final adoptare",166,166,0,0,-
20101005,15:47,6862,PL 404/2010 pentru modificarea Legii nr.303/2004 privind statutul judecătorilor şi procurorilor. Vot final respingere,168,166,1,1,-
20101005,15:49,6863,PL 378/2010 pentru completarea Legii nr.303/2004 privind statutul judecătorilor şi procurorilor. Vot final respingere,167,166,1,0,-
20101005,16:12,6864,PL 460/2010 privind trecerea unor drumuri şi căi ferate forestiere din domeniul public al statului şi din administrarea Regiei Naţionale a Pădurilor - Romsilva în domeniul public al unor unităţi administrative-teritoriale. Vot final adoptare,170,170,0,0,-
20101005,16:14,6865,PHC 33/2010 privind modificarea şi completarea articolului 12 din Regulamentul Camerei Deputaţilor. Vot final,170,170,0,0,-
20101005,16:15,6866,PHC 35/2010 privind modificarea şi completarea Regulamentului Camerei Deputaţilor. Vot final,171,171,0,0,-
20101011,17:12,6868,"Propunerea - Comisia juridică, de disciplină şi imunităţi să lucreze în paralel cu plenul",123,116,1,5,1
20101011,17:13,6869,Ordinea de zi,133,130,1,2,-
20101011,17:14,6870,Programul de lucru,132,130,0,0,2
20101011,17:22,6871,"PL 406/2010 pentru modificarea şi completarea Legii nr.504 din 11 iunie 2002, a audiovizualului. Prelungire termen constitutional",126,126,0,0,-
20101011,17:23,6872,Ordinea de zi,124,122,0,1,1
20101011,17:35,6873,"PL 103/2010 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.1/2010 privind unele măsuri de reîncadrare în funcţii a unor categorii de personal din sectorul bugetar şi stabilirea salariilor acestora, precum şi alte măsuri în domeniul bugetar. PLx 103/2010 ama.14",116,4,109,1,2
20101011,17:35,6874,PLx 103/2010 ama.14,116,115,0,0,1
20101011,17:38,6875,PLx 103/2010 ama.19,118,6,109,3,-
20101011,17:39,6876,"Art.14, lit.m - textul initial",119,115,0,3,1
20101012,11:57,6879,Propunere modificare program,106,103,0,0,3
20101012,12:01,6880,PL 312/2010 pentru modificarea şi completarea Legii nr.514/2003 privind organizarea şi exercitarea profesiei de consilier juridic. Retrimitere la comisie,101,96,4,0,1
20101012,12:11,6881,"PL 428/2010 pentru completarea Legii nr.35/2008 pentru alegerea Camerei Deputaţilor şi a Senatului şi pentru modificarea şi completarea Legii nr.67/2004 pentru alegerea autorităţilor administraţiei publice locale, a Legii administraţiei publice locale nr.215/2001 şi a Legii nr.393/2004 privind Statutul aleşilor locali. Retrimitere la comisie",103,100,0,3,-
20101018,17:11,6884,Modificare ordine de zi,181,167,11,1,2
20101018,17:14,6885,"Hotărâre privind organizarea şedinţei solemne a camerei Deputaţilor consacrată celebrării a 150 de ani de la înfiinţarea Universităţii ""Alexandru Ioan Cuza"" din Iaşi",204,187,16,1,-
20101018,17:15,6886,Ordinea de zi,202,133,41,25,3
20101018,17:16,6887,Programul de lucru,206,204,2,0,-
20101019,10:52,6891,PL 411/2010 privind unele măsuri pentru accelerarea soluţionării proceselor. Amânare dezbateri,189,92,90,2,5
20101019,11:04,6892,Stabilire timpi dezbatere,171,164,6,1,-
20101019,11:24,6893,Amendament 2,194,76,116,2,-
20101019,11:27,6894,Propunere eliminarea ultimei parti art.86 indice 2,185,175,5,4,1
20101019,11:30,6895,PL 411/2010 privind unele măsuri pentru accelerarea soluţionării proceselor. Propunere eliminare amendament - art.108 indice 1,176,73,98,3,2
20101019,11:34,6896,Propunere eliminare amendament 74,187,76,106,5,-
20101019,11:44,6897,Propunere eliminare amendament 101,193,133,50,10,-
20101019,11:46,6898,Propunere eliminare amendament 110,185,182,3,0,-
20101019,11:47,6899,Propunere eliminare amendament 126,189,129,50,10,-
20101019,11:50,6900,"Propunere eliminare amendament 149, art. 408 indice 3",184,181,1,1,1
20101019,12:27,6901,Reformulare art. unic alin.2,220,94,94,25,7
20101019,12:44,6903,"Suspendare dezbateri - Hotărâre privind organizarea şedinţei solemne a camerei Deputaţilor consacrată celebrării a 150 de ani de la înfiinţarea Universităţii ""Alexandru Ioan Cuza"" din Iaşi",154,138,3,6,7
20101019,12:56,6904,Prezenţă,213,-,-,-,-
20101019,12:57,6905,"PL 103/2010 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.1/2010 privind unele măsuri de reîncadrare în funcţii a unor categorii de personal din sectorul bugetar şi stabilirea salariilor acestora, precum şi alte măsuri în domeniul bugetar. Vot final adoptare",289,209,12,66,2
20101019,13:04,6906,"PL 458/2010 privind modificarea art.36 din Legea nr.160/1998 pentru organizarea şi exercitarea profesiunii de medic veterinar, republicată. Vot final adoptare",291,286,2,3,-
20101019,13:04,6907,PL 380/2010 privind aprobarea Ordonanţei de urgenţă a Guvernului nr.40/2010 pentru modificarea Ordonanţei de urgenţă a Guvernului nr.152/2005 privind prevenirea şi controlul integrat al poluării. Vot final adoptare,291,207,79,4,1
20101019,13:05,6908,PL 444/2010 pentru respingerea Ordonanţei de urgenţă a Guvernului nr.44/2010 privind trecerea Inspectoratului de Stat în Construcţii - I.S.C. din subordinea Guvernului în subordinea Ministerului Dezvoltării Regionale şi Turismului. Vot final adoptare,290,159,127,4,-
20101019,13:06,6909,PL 493/2010 pentru modificarea Legii nr.248/2005 privind regimul liberei circulaţii a cetăţenilor români în străinătate. Vot final adoptare,295,288,7,0,-
20101019,13:07,6910,"PL 406/2010 pentru modificarea şi completarea Legii nr.504 din 11 iunie 2002, a audiovizualului. Vot final respingere",298,290,2,5,1
20101019,13:08,6911,PL 98/2010 pentru modificarea şi completarea Ordonanţei Guvernului nr.2/2000 privind organizarea activităţii de expertiză tehnică judiciară şi extrajudiciară. Vot final adoptare,294,288,4,2,-
20101019,13:09,6912,"PL 308/2010 privind transmiterea către Consiliul Local al Municipiului Roman a dreptului de administrare asupra unui bun aflat în domeniul public al statului şi în administrarea Administraţiei Naţionale ""Apele Române "" în vederea realizării obiectivului de investiţii "" Microhidrocentrală pe râul Moldova, în Municipiul Roman- judeţul Neamţ"". Vot final adoptare",292,167,115,10,-
20101019,13:13,6913,PL 109/2010 privind unele măsuri prealabile lucrărilor de construcţie de reţele de transport şi distribuţie energie electrică. Vot final adoptare,285,210,56,11,8
20101019,13:15,6914,PL 88/2010 privind completarea Legii nr.273/2009 pentru modificarea Legii nr.19/2000 privind sistemul public de pensii şi alte drepturi de asigurări sociale. Vot final adoptare,296,291,2,1,2
20101019,13:17,6915,PL 89/2010 privind completarea Legii nr.273/2009 pentru modificarea Legii nr.19/2000 privind sistemul public de pensii şi alte drepturi de asigurări sociale. Vot final respingere,296,294,1,1,-
20101019,13:18,6916,PL 252/2010 pentru aprobarea Ordonanţei Guvernului nr.1/2010 privind modificarea termenului pentru înfiinţarea secţiilor de insolvenţă. Vot final adoptare,290,286,1,3,-
20101019,13:18,6917,PL 346/2010 de modificare şi completare a Legii nr.571 privind Codul fiscal. Vot final adoptare,292,286,2,2,2
20101019,13:19,6918,PL 243/2010 privind modificarea părţii introductive a alin.(2¹) al art.140 din Legea nr.571/2003 privind Codul Fiscal. Vot final adoptare,290,290,0,0,-
20101019,13:20,6919,PL 559/2009 pentru modificarea anexelor nr.2 şi 3 la Legea nr.200/2004 privind recunoaşterea diplomelor şi calificărilor profesionale pentru profesiile reglementate din România. Vot final adoptare,285,277,3,3,2
20101019,13:20,6920,PL 624/2009 pentru modificarea Ordonanţei de urgenţă a Guvernului nr.89/2004 privind vânzarea bunurilor imobile în care se desfăşoară activităţi de asistenţă sanitar-veterinară. Vot final adoptare,291,207,68,15,1
20101019,13:25,6921,PL 671/2006 pentru modificarea Anexei la Legea nr.111/2005 privind vânzarea bunurilor imobile în care se desfăşoară activităţi de asistenţă sanitar-veterinară. Vot final respingere,289,271,9,8,1
20101019,13:26,6922,"PL 255/2010 pentru modificarea şi completarea Legii nr.266/2002 privind producerea, prelucrarea, controlul şi certificarea calităţii, comercializării seminţelor şi a materialului săditor, precum şi înregistrarea soiurilor de plante. Vot final adoptare",284,280,0,2,2
20101019,13:27,6923,PL 264/2010 pentru modificarea şi completarea Legii nr.317/2009 privind pescuitul şi acvacultura. Vot final adoptare,283,279,2,1,1
20101019,13:27,6924,PL 226/2010 pentru modificarea art.64 lit.c) din Ordonanţa de urgenţă a Guvernului nr.23/2008 privind pescuitul şi acvacultura. Vot final respingere,287,283,2,1,1
20101019,13:28,6925,PL 335/2010 pentru modificarea alin.(1) al art.67 din Ordonanţa de urgenţă a Guvernului nr.23/2008 privind pescuitul şi acvacultura. Vot final respingere,291,171,114,6,-
20101019,13:29,6926,PL 343/2010 de modificare şi completare a Legii nr.317/2009 pentru aprobarea Ordonanţei de Urgenţă a Guvernului nr.23/2008 privind pescuitul şi acvacultura. Vot final respingere,288,282,4,1,1
20101019,13:30,6927,PL 365/2010 privind modificarea şi completarea Legii organizării şi funcţionării statisticii oficiale în România nr.226/2009. Vot final adoptare,283,280,1,2,-
20101019,13:30,6928,PL 81/2010 pentru modificarea şi completarea Legii nr.85/2006 privind procedura insolvenţei. Vot final respingere,287,282,2,3,-
20101019,13:31,6929,"PL 610/2009 pentru modificarea Legii nr.85/2006 privind procedura insolvenţei, modificată şi completată. Vot final respingere",284,281,0,0,3
20101019,13:32,6930,PL 274/2010 privind Programul naţional de realizare a cadastrului general în mediul rural. Vot final respingere,282,248,25,9,-
20101019,13:32,6931,PL 86/2010 privind instituirea unui cadru unic cu privire la declaraţiile privind evidenţa nominală a salariaţilor şi a sumelor datorate către Bugetul General Consolidat (Legea Ghişeului Unic). Vot final adoptare,286,131,150,5,-
20101019,13:34,6932,"PL 90/2010 privind modificarea Ordonanţei de urgenţă a Guvernului nr.209/2008 pentru modificarea Legii nr.19/2000 privind sistemul public de pensii şi alte drepturi de asigurări sociale, aprobate prin Legea nr.155/2009. Vot final adoptare",289,127,154,8,-
20101019,13:34,6933,PL 453/2009 pentru modificarea şi completarea Legii nr.17/2000 privind asistenţa socială a persoanelor vârstnice. Vot final adoptare,286,137,138,11,-
20101019,13:35,6934,PL 30/2010 pentu modificarea şi completarea OUG nr.148/2005 privind susţinerea familiei în vederea creşterii copilului. Vot final adoptare,284,129,141,14,-
20101019,13:40,6935,"PL 250/2010 pentru completarea art.10 din Legea nr.329/2009 privind reorganizarea unor autorităţi şi instituţii publice, raţionalizarea cheltuielilor publice, susţinerea mediului de afaceri şi respectarea acordurilor-cadru cu Comisia Europeană şi Fondul Monetar Internaţional. Vot final adoptare",281,125,149,5,2
